filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1996-05-15,1996-03-26,1996-06-26,0.314462742696,0.314462742696,0.145929436988,0.341094954864,0.58451081909,0.58451081909,0.316860945078,0.597285195253,245,245,3,286,97,384,384,2,427,178,603,603,11,468,483,18063,18063,340,19915,9544
1996-06-26,1996-05-15,1996-08-09,0.159018794865,0.0894161556186,0.174212332157,0.0764127354394,0.389498607448,0.217767600543,0.425350378397,0.230732313179,245,3,286,97,40,384,2,427,178,77,603,11,468,483,114,18063,340,19915,9544,7199
1996-08-09,1996-06-26,1996-11-13,0.118363853998,0.417741195534,0.329479186298,0.0787035111167,0.252552154706,0.656774622072,0.568057003145,0.237803805597,3,286,97,40,88,2,427,178,77,139,11,468,483,114,371,340,19915,9544,7199,8191
1996-11-13,1996-08-09,1997-03-28,0.399962583933,0.347436392771,0.0885934838785,0.756392894585,0.665449414154,0.606990562353,0.25351416529,0.921290032486,286,97,40,88,76,427,178,77,139,158,468,483,114,371,412,19915,9544,7199,8191,8617
1997-03-28,1996-11-13,1997-05-13,0.3048280537,0.1480327898,0.418081774487,0.44696129856,0.573566110365,0.363489504388,0.650920561642,0.670326686609,97,40,88,76,251,178,77,139,158,343,483,114,371,412,426,9544,7199,8191,8617,15788
1997-05-13,1997-03-28,1997-06-27,0.0921124943939,0.363627415047,0.442665128272,0.507606571459,0.270326785679,0.606766416382,0.658871542064,0.75903373837,40,88,76,251,43,77,139,158,343,62,114,371,412,426,49,7199,8191,8617,15788,4048
1997-06-27,1997-05-13,1997-08-05,0.103802090681,0.122186368275,0.184966174751,0.129685955808,0.27152789849,0.296110813681,0.401869982692,0.318333561984,88,76,251,43,66,139,158,343,62,128,371,412,426,49,255,8191,8617,15788,4048,12424
1997-08-05,1997-06-27,1997-11-14,0.440301840807,0.498655374261,0.806899470877,0.109046961638,0.647993814006,0.743735568421,0.932194167333,0.265024357742,76,251,43,66,56,158,343,62,128,80,412,426,49,255,57,8617,15788,4048,12424,4392
1997-11-14,1997-08-05,1998-03-18,0.433135895578,0.559311989212,0.10170207968,0.606459107027,0.739117180476,0.851640686673,0.267080771389,0.875424156118,251,43,66,56,70,343,62,128,80,200,426,49,255,57,107,15788,4048,12424,4392,5601
1998-03-18,1997-11-14,1998-05-13,0.45792235296,0.205334175501,0.425625789116,0.447434820596,0.69641310843,0.444897730119,0.633696604968,0.671070701275,43,66,56,70,317,62,128,80,200,664,49,255,57,107,745,4048,12424,4392,5601,22537
1998-05-13,1998-03-18,1998-06-30,0.110783890679,0.31895874623,0.342588017173,0.42059210125,0.293634921973,0.558627869011,0.593650283737,0.680826083058,66,56,70,317,91,128,80,200,664,352,255,57,107,745,455,12424,4392,5601,22537,9759
1998-06-30,1998-05-13,1998-08-11,0.106755616515,0.0991241382867,0.194772043512,0.107294278326,0.27596458243,0.273621709784,0.443614560874,0.297949779796,56,70,317,91,56,80,200,664,352,119,57,107,745,455,182,4392,5601,22537,9759,11011
1998-08-11,1998-06-30,1998-11-12,0.423005491729,0.361371322186,0.515857835769,0.091858927368,0.776830948515,0.617207237512,0.647585859046,0.270470051829,70,317,91,56,57,200,664,352,119,321,107,745,455,182,158,5601,22537,9759,11011,6396
1998-11-12,1998-08-11,1999-03-25,0.663517238608,0.358463370689,0.138753924015,0.363268523968,0.830182707451,0.573416538527,0.343509475652,0.513266021733,317,91,56,57,106,664,352,119,321,448,745,455,182,158,491,22537,9759,11011,6396,10812
1999-03-25,1998-11-12,1999-05-14,0.415599984926,0.174094749673,0.433651838311,0.397346037622,0.694624194659,0.406783814988,0.739340279845,0.591908675782,91,56,57,106,352,352,119,321,448,848,455,182,158,491,594,9759,11011,6396,10812,22605
1999-05-14,1999-03-25,1999-06-25,0.0981955187229,0.376614215849,0.313967152857,0.461846349159,0.278339958413,0.73652698935,0.50859846299,0.740783295316,56,57,106,352,72,119,321,448,848,182,182,158,491,594,112,11011,6396,10812,22605,4845
1999-06-25,1999-05-14,1999-08-13,0.0882431087137,0.130199235015,0.168587679366,0.0945140083724,0.271885742998,0.336189284413,0.411123406238,0.278488079431,57,106,352,72,53,321,448,848,182,102,158,491,594,112,156,6396,10812,22605,4845,9777
1999-08-13,1999-06-25,1999-10-15,0.652093582778,0.465879856819,0.541609157565,0.133841128249,0.83556960789,0.698531777171,0.696541895727,0.347398159763,106,352,72,53,169,448,848,182,102,410,491,594,112,156,413,10812,22605,4845,9777,11108
1999-10-15,1999-08-13,1999-11-12,0.114743752708,0.064448013586,0.837855822267,0.0880432736579,0.336670433676,0.22144671339,0.896790618756,0.275732429296,352,72,53,169,14,848,182,102,410,49,594,112,156,413,30,22605,4845,9777,11108,2672
1999-11-12,1999-10-15,2000-03-27,0.387342569745,0.118141510705,0.466325858315,0.0739254109533,0.623000554764,0.328362081607,0.716921543272,0.256449780057,72,53,169,14,138,182,102,410,49,387,112,156,413,30,398,4845,9777,11108,2672,9867
2000-03-27,1999-11-12,2000-05-15,0.16562055369,0.429347552746,0.113491985185,0.336109046443,0.401201667985,0.644635339099,0.330005389577,0.594892894647,53,169,14,138,370,102,410,49,387,642,156,413,30,398,451,9777,11108,2672,9867,19378
2000-05-15,2000-03-27,2000-08-14,0.43004142242,0.0779591963747,0.345076861791,0.516829032692,0.649839704486,0.254280145615,0.609451486415,0.770762487383,169,14,138,370,70,410,49,387,642,129,413,30,398,451,100,11108,2672,9867,19378,4480
2000-08-14,2000-05-15,2000-11-14,0.0853572551542,0.376449580936,0.310607244746,0.388993282365,0.259721562952,0.626488303568,0.478818131846,0.528248528116,14,138,370,70,125,49,387,642,129,335,30,398,451,100,527,2672,9867,19378,4480,10743
2000-11-14,2000-08-14,2001-03-21,0.387967271933,0.434025872251,0.569869967014,0.400603379749,0.656108251854,0.699777224654,0.81626866148,0.513125476396,138,370,70,125,95,387,642,129,335,200,398,451,100,527,207,9867,19378,4480,10743,6113
2001-03-21,2000-11-14,2001-05-15,0.556959361529,0.357148993885,0.695716875252,0.317194410415,0.699539956123,0.565551443203,0.835731681514,0.509889281385,370,70,125,95,511,642,129,335,200,976,451,100,527,207,1418,19378,4480,10743,6113,33181
2001-05-15,2001-03-21,2001-08-14,0.694465723681,0.324659695635,0.468199801248,0.360320455155,0.918638343441,0.512534723855,0.756991625796,0.557459759987,70,125,95,511,45,129,335,200,976,84,100,527,207,1418,61,4480,10743,6113,33181,4116
2001-08-14,2001-05-15,2001-11-14,0.47139635232,0.422268968775,0.517208342351,0.483831648597,0.684904241325,0.675848624268,0.736942050382,0.689665205545,125,95,511,45,91,335,200,976,84,217,527,207,1418,61,280,10743,6113,33181,4116,8404
2001-11-14,2001-08-14,2002-03-04,0.589166378255,0.324721058934,0.580944174238,0.589554939273,0.85448559866,0.514908710391,0.822936131762,0.74078648143,95,511,45,91,52,200,976,84,217,149,207,1418,61,280,103,6113,33181,4116,8404,5953
2002-03-04,2001-11-14,2002-05-14,0.514796117347,0.49743161005,0.433723303999,0.547509286229,0.657640988875,0.768319803107,0.66761149748,0.771182980484,511,45,91,52,217,976,84,217,149,395,1418,61,280,103,342,33181,4116,8404,5953,16698
2002-05-14,2002-03-04,2002-08-08,0.541476568633,0.380989795147,0.522193646754,0.551808008954,0.84115696132,0.640884149063,0.80551974732,0.820944819897,45,91,52,217,47,84,217,149,395,182,61,280,103,342,123,4116,8404,5953,16698,6147
2002-08-08,2002-05-14,2002-11-14,0.380654068642,0.26082178278,0.29112373999,0.311942612459,0.632836236795,0.435132847469,0.471781732593,0.45749983696,91,52,217,47,303,217,149,395,182,523,280,103,342,123,774,8404,5953,16698,6147,18700
2002-11-14,2002-08-08,2003-02-21,0.567011229993,0.51746113252,0.618668063727,0.3797218616,0.810117469496,0.768338866583,0.832512996221,0.509296798805,52,217,47,303,66,149,395,182,523,204,103,342,123,774,134,5953,16698,6147,18700,7940
2003-02-21,2002-11-14,2003-05-15,0.695034177314,0.47520417093,0.436274817869,0.500921950263,0.848082330176,0.721528756768,0.65654332946,0.703104321954,217,47,303,66,283,395,182,523,204,712,342,123,774,134,910,16698,6147,18700,7940,27633
2003-05-15,2003-02-21,2003-08-14,0.576949440229,0.285869513064,0.635171571416,0.503267287302,0.85834309402,0.467005876492,0.84750400867,0.735840251381,47,303,66,283,55,182,523,204,712,177,123,774,134,910,142,6147,18700,7940,27633,7555
2003-08-14,2003-05-15,2003-11-13,0.359405234803,0.643585370118,0.463452702743,0.7100749643,0.518295296908,0.867933278466,0.695152390249,0.876394005776,303,66,283,55,72,523,204,712,177,165,774,134,910,142,127,18700,7940,27633,7555,8725
2003-11-13,2003-08-14,2004-02-18,0.586175061332,0.503145715744,0.613779987578,0.683370589737,0.819509038076,0.76940271391,0.818833670841,0.841931496018,66,283,55,72,81,204,712,177,165,266,134,910,142,127,271,7940,27633,7555,8725,10010
2004-02-18,2003-11-13,2004-05-07,0.691166934317,0.490051410505,0.471022207666,0.529155214877,0.855945325723,0.707218187807,0.677475188095,0.74722648171,283,55,72,81,290,712,177,165,266,528,910,142,127,271,611,27633,7555,8725,10010,22867
2004-05-07,2004-02-18,2004-08-06,0.615141656636,0.527600301117,0.543152778696,0.553432027591,0.847943511951,0.768264164465,0.771352604594,0.767816404136,55,72,81,290,83,177,165,266,528,177,142,127,271,611,125,7555,8725,10010,22867,7853
2004-08-06,2004-05-07,2004-11-08,0.67366307837,0.570478821295,0.533821453979,0.728507669403,0.869948485967,0.786515992383,0.736742651693,0.874655325752,72,81,290,83,87,165,266,528,177,175,127,271,611,125,95,8725,10010,22867,7853,8366
2004-11-08,2004-08-06,2005-02-25,0.508804008011,0.632338636957,0.489454380345,0.537477997787,0.750696536627,0.816305838185,0.68215195455,0.687367716262,81,290,83,87,115,266,528,177,175,386,271,611,125,95,567,10010,22867,7853,8366,14965
2005-02-25,2004-11-08,2005-05-06,0.751669290899,0.585291392189,0.584577342235,0.518222059164,0.901486597376,0.811363610803,0.780041239291,0.713543269129,290,83,87,115,278,528,177,175,386,681,611,125,95,567,470,22867,7853,8366,14965,22374
2005-05-06,2005-02-25,2005-08-05,0.674518810144,0.589808136328,0.454317914922,0.623604488239,0.904826343677,0.815099998625,0.667349300335,0.834173208951,83,87,115,278,79,177,175,386,681,205,125,95,567,470,156,7853,8366,14965,22374,7720
2005-08-05,2005-05-06,2005-11-04,0.543503222983,0.703341539458,0.503290112054,0.594325247657,0.748966816452,0.869089381349,0.715610081007,0.746773081255,87,115,278,79,118,175,386,681,205,246,95,567,470,156,452,8366,14965,22374,7720,12086
2005-11-04,2005-08-05,2006-02-24,0.477990550065,0.588885638045,0.705021575077,0.606516715108,0.69969739804,0.815609930053,0.894484012275,0.762149515413,115,278,79,118,94,386,681,205,246,240,567,470,156,452,182,14965,22374,7720,12086,9272
2006-02-24,2005-11-04,2006-05-05,0.571701956838,0.412690222378,0.424985099281,0.418601200006,0.746613572526,0.604818934285,0.641889596192,0.603612416219,278,79,118,94,566,681,205,246,240,1145,470,156,452,182,1347,22374,7720,12086,9272,37845
2006-05-05,2006-02-24,2006-08-04,0.585410647086,0.772100457802,0.543715480731,0.446692113679,0.77433136619,0.909369363073,0.734105296236,0.658727388885,79,118,94,566,126,205,246,240,1145,231,156,452,182,1347,422,7720,12086,9272,37845,11624
2006-08-04,2006-05-05,2006-11-01,0.5863646956,0.672251431725,0.40919316326,0.623133229574,0.778470887039,0.887076493392,0.600350979675,0.755014801133,118,94,566,126,110,246,240,1145,231,194,452,182,1347,422,150,12086,9272,37845,11624,9283
2006-11-01,2006-08-04,2007-02-23,0.569723686623,0.430435721597,0.798409954771,0.639329075123,0.78096144595,0.653560824782,0.924020630288,0.777682327002,94,566,126,110,143,240,1145,231,194,374,182,1347,422,150,549,9272,37845,11624,9283,13928
2007-02-23,2006-11-01,2007-04-26,0.6257394144,0.562746746735,0.409429529813,0.560196560945,0.785482896776,0.724919839398,0.562177188928,0.71071659384,566,126,110,143,535,1145,231,194,374,1173,1347,422,150,549,1830,37845,11624,9283,13928,42283
2007-04-26,2007-02-23,2007-07-26,0.542270337231,0.530321726095,0.512201823957,0.761363318755,0.760858371897,0.727904060195,0.729733420597,0.880314331598,126,110,143,535,142,231,194,374,1173,354,422,150,549,1830,401,11624,9283,13928,42283,12674
2007-07-26,2007-04-26,2007-10-24,0.23357737753,0.241142593028,0.237700189828,0.25951250115,0.491007057616,0.528650086801,0.487443789861,0.517531769577,110,143,535,142,420,194,374,1173,354,654,150,549,1830,401,1468,9283,13928,42283,12674,25312
2007-10-24,2007-07-26,2008-02-28,0.575078270623,0.397328540542,0.606643052146,0.267304972211,0.784754547739,0.553126647595,0.75632353716,0.507383285811,143,535,142,420,117,374,1173,354,654,262,549,1830,401,1468,234,13928,42283,12674,25312,10202
2008-02-28,2007-10-24,2008-04-24,0.620210008254,0.584463602528,0.240020131503,0.642390906818,0.745895689739,0.785734822924,0.494346758924,0.818299411637,535,142,420,117,346,1173,354,654,262,666,1830,401,1468,234,588,42283,12674,25312,10202,25774
2008-04-24,2008-02-28,2008-07-24,0.602895923333,0.230616966372,0.710852445517,0.631851960852,0.775282078921,0.477990326244,0.888333895222,0.816033877135,142,420,117,346,93,354,654,262,666,190,401,1468,234,588,162,12674,25312,10202,25774,8628
2008-07-24,2008-04-24,2008-07-31,0.253091386804,0.701616480648,0.602682876505,0.786323072639,0.50453108387,0.888324149442,0.801939600849,0.903946453205,420,117,346,93,100,654,262,666,190,236,1468,234,588,162,199,25312,10202,25774,8628,9709
2008-07-31,2008-07-24,2008-10-23,0.174307208474,0.159305304257,0.18845806081,0.190958685448,0.307063981246,0.286506573153,0.322979155826,0.329542468541,117,346,93,100,2,262,666,190,236,7,234,588,162,199,7,10202,25774,8628,9709,492
2008-10-23,2008-07-31,2009-02-06,0.483889778489,0.503408597631,0.547986424893,0.165371056903,0.731847186996,0.698709224609,0.737972590744,0.334754350307,346,93,100,2,197,666,190,236,7,313,588,162,199,7,696,25774,8628,9709,492,16768
2009-02-06,2008-10-23,2009-04-24,0.302551539649,0.305478586762,0.113773434534,0.402545218634,0.444764777967,0.453351167389,0.231310046069,0.612021638413,93,100,2,197,1109,190,236,7,313,1776,162,199,7,696,3130,8628,9709,492,16768,67355
2009-04-24,2009-02-06,2009-07-24,0.719256242297,0.192974081848,0.500090746196,0.307354757347,0.882931344385,0.327419435913,0.705799994164,0.446112069664,100,2,197,1109,87,236,7,313,1776,193,199,7,696,3130,148,9709,492,16768,67355,8633
2009-07-24,2009-04-24,2009-10-22,0.019557420288,0.0696273693574,0.0434961596862,0.104365149178,0.0537076956128,0.156426907367,0.0998282907402,0.190230125145,2,197,1109,87,166,7,313,1776,193,3972,7,696,3130,148,338,492,16768,67355,8633,26069
2009-10-22,2009-07-24,2010-02-05,0.101193912273,0.10012183654,0.118652936304,0.992242612782,0.221691945551,0.187603924374,0.222374102468,0.988584996673,197,1109,87,166,309,313,1776,193,3972,4012,696,3130,148,338,722,16768,67355,8633,26069,32375
2010-02-05,2009-10-22,2010-04-23,0.108955842334,0.14947221715,0.982773799523,0.981688557373,0.21972872589,0.29371015708,0.972448121188,0.974516466757,1109,87,166,309,587,1776,193,3972,4012,5004,3130,148,338,722,834,67355,8633,26069,32375,53024
2010-04-23,2010-02-05,2010-07-23,0.0820621248138,0.954077180786,0.949650417802,0.941869893859,0.152294712928,0.968737571234,0.960681302737,0.943711022241,87,166,309,587,186,193,3972,4012,5004,5611,148,338,722,834,486,8633,26069,32375,53024,32435
2010-07-23,2010-04-23,2010-10-22,0.935575901349,0.929293229873,0.920327890098,0.988933867182,0.953858724265,0.940815356864,0.915586293611,0.988497689956,166,309,587,186,342,3972,4012,5004,5611,24748,338,722,834,486,807,26069,32375,53024,32435,76638
2010-10-22,2010-07-23,2011-02-04,0.916295180258,0.904821160531,0.985832122581,0.996332768653,0.932274758189,0.905044337534,0.986507827939,0.997754181455,309,587,186,342,365,4012,5004,5611,24748,28511,722,834,486,807,885,32375,53024,32435,76638,86441
2011-02-04,2010-10-22,2011-04-21,0.285952385948,0.210170810961,0.11814719386,0.119767493377,0.357101346575,0.2292349705,0.122224858786,0.124359428661,587,186,342,365,1367,5004,5611,24748,28511,2251,834,486,807,885,2464,53024,32435,76638,86441,111294
2011-04-21,2011-02-04,2011-07-22,0.22731956124,0.128713906898,0.129134592872,0.932765726196,0.251641553307,0.135882540343,0.137414944074,0.927216684323,186,342,365,1367,334,5611,24748,28511,2251,708,486,807,885,2464,717,32435,76638,86441,111294,40874
2011-07-22,2011-04-21,2011-10-21,0.0546315733503,0.0578325866694,0.333018340905,0.321957385823,0.0823141438146,0.0840858191638,0.533857279468,0.527701180474,342,365,1367,334,988,24748,28511,2251,708,1430,807,885,2464,717,3674,76638,86441,111294,40874,75925
2011-10-21,2011-07-22,2012-02-03,0.0569529324509,0.315777350058,0.305808695803,0.930368809714,0.0833007998508,0.506797252417,0.501732015341,0.942372016918,365,1367,334,988,731,28511,2251,708,1430,939,885,2464,717,3674,2172,86441,111294,40874,75925,56537
2012-02-03,2011-10-21,2012-04-19,0.370925629016,0.326708098373,0.938113139629,0.961537179738,0.583365614285,0.531092288912,0.941816793531,0.959247016856,1367,334,988,731,1758,2251,708,1430,939,2026,2464,717,3674,2172,4333,111294,40874,75925,56537,119731
2012-04-19,2012-02-03,2012-07-20,0.337775611627,0.943836070968,0.967472802046,0.981442258546,0.542861487788,0.946766025493,0.967123082671,0.972691820468,334,988,731,1758,551,708,1430,939,2026,737,717,3674,2172,4333,1754,40874,75925,56537,119731,48238
2012-07-20,2012-04-19,2012-10-18,0.945262733252,0.963442197331,0.975251227288,0.988650746562,0.953981655576,0.965417410234,0.967133032868,0.987128414366,988,731,1758,551,559,1430,939,2026,737,836,3674,2172,4333,1754,1863,75925,56537,119731,48238,51406
2012-10-18,2012-07-20,2013-02-08,0.967616616558,0.975080574132,0.988483614416,0.994833340384,0.973688587361,0.967800605943,0.987602384271,0.991869406968,731,1758,551,559,575,939,2026,737,836,843,2172,4333,1754,1863,1863,56537,119731,48238,51406,51770
2013-02-08,2012-10-18,2013-04-18,0.993366177367,0.977932168701,0.980683309533,0.980863077917,0.996117474787,0.971500035826,0.971245761982,0.971865262272,1758,551,559,575,1625,2026,737,836,843,1856,4333,1754,1863,1863,3943,119731,48238,51406,51770,112433
2013-04-18,2013-02-08,2013-07-19,0.899776063953,0.899367375615,0.899779906817,0.899196483659,0.862884049844,0.857259262829,0.857887432476,0.873498346292,551,559,575,1625,1156,737,836,843,1856,1562,1754,1863,1863,3943,3737,48238,51406,51770,112433,80406
2013-07-19,2013-04-18,2013-10-17,0.93891133251,0.935354493995,0.930825336068,0.844104780419,0.942976364909,0.937272086439,0.925227288424,0.803206815799,559,575,1625,1156,1054,836,843,1856,1562,1344,1863,1863,3943,3737,4101,51406,51770,112433,80406,86870
2013-10-17,2013-07-19,2014-02-07,0.771462932453,0.740452705597,0.715156439833,0.633066931211,0.868620750252,0.832973636547,0.776718421144,0.728750967424,575,1625,1156,1054,273,843,1856,1562,1344,927,1863,3943,3737,4101,1297,51770,112433,80406,86870,43556
2014-02-07,2013-10-17,2014-04-17,0.761137208629,0.739460168857,0.617210132614,0.949204799379,0.862488987056,0.829183110755,0.699969970873,0.936958032881,1625,1156,1054,273,1214,1856,1562,1344,927,2248,3943,3737,4101,1297,3348,112433,80406,86870,43556,105732
2014-04-17,2014-02-07,2014-07-25,0.721162553016,0.628206356503,0.983367535328,0.948889486639,0.784310326136,0.719917436108,0.980487785479,0.938780006348,1156,1054,273,1214,241,1562,1344,927,2248,784,3737,4101,1297,3348,1157,80406,86870,43556,105732,39940
2014-07-25,2014-04-17,2014-10-23,0.569367351455,0.885669048272,0.864040755618,0.88682379587,0.677677033613,0.916060256182,0.898324431097,0.916293314965,1054,273,1214,241,667,1344,927,2248,784,1499,4101,1297,3348,1157,2948,86870,43556,105732,39940,65048
2014-10-23,2014-07-25,2015-02-06,0.994820476922,0.948044587746,0.983681662117,0.889490966839,0.997405281722,0.936195996685,0.981476292097,0.918944002368,273,1214,241,667,273,927,2248,784,1499,859,1297,3348,1157,2948,1270,43556,105732,39940,65048,44824
2015-02-06,2014-10-23,2015-04-23,0.987186112845,0.952215006754,0.863279717386,0.952356336074,0.9922933158,0.948715517124,0.898581407806,0.946599141231,1214,241,667,273,1127,2248,784,1499,859,2093,3348,1157,2948,1270,2951,105732,39940,65048,44824,102183
2015-04-23,2015-02-06,2015-07-24,0.977345620634,0.869430011472,0.965694306057,0.955942072935,0.986006529013,0.904699970464,0.970151980365,0.950103330208,241,667,273,1127,269,784,1499,859,2093,905,1157,2948,1270,2951,1253,39940,65048,44824,102183,42340
2015-07-24,2015-04-23,2015-10-22,0.85293311644,0.935280240403,0.924634018962,0.957627416819,0.902812943932,0.951081682538,0.927145950816,0.964614736959,667,273,1127,269,266,1499,859,2093,905,952,2948,1270,2951,1253,1230,65048,44824,102183,42340,42947
2015-10-22,2015-07-24,2016-02-05,0.945180817595,0.924597634846,0.957124557609,0.986611642068,0.966104103656,0.927643788028,0.964678943791,0.982987145274,273,1127,269,266,273,859,2093,905,952,958,1270,2951,1253,1230,1247,44824,102183,42340,42947,43279
2016-02-05,2015-10-22,2016-04-21,0.962454762922,0.93094357614,0.954260269401,0.954444231285,0.977787145402,0.935375407102,0.946142891231,0.946613841974,1127,269,266,273,1237,2093,905,952,958,2181,2951,1253,1230,1247,2919,102183,42340,42947,43279,104382
2016-04-21,2016-02-05,2016-07-21,0.967323917499,0.982631913007,0.982522521691,0.956214168437,0.980195349935,0.980061160214,0.980360037086,0.950982985911,269,266,273,1237,273,905,952,958,2181,917,1253,1230,1247,2919,1224,42340,42947,43279,104382,41793
2016-07-21,2016-04-21,2016-10-20,0.991560240599,0.979436293148,0.95213833975,0.981823947798,0.994923692874,0.978485406803,0.94502427393,0.978966239878,266,273,1237,273,269,952,958,2181,917,956,1230,1247,2919,1224,1234,42947,43279,104382,41793,43509
2016-10-20,2016-07-21,2017-02-03,0.989748573172,0.953636693876,0.980652560379,0.985900173312,0.993383730689,0.946893106012,0.978346603465,0.981925307415,273,1237,273,269,277,958,2181,917,956,970,1247,2919,1224,1234,1262,43279,104382,41793,43509,45477
2017-02-03,2016-10-20,2017-04-27,0.993292642538,0.955355692431,0.957263664951,0.958728241448,0.996211956001,0.950712031283,0.9487002666,0.950323334711,1237,273,269,277,1185,2181,917,956,970,2132,2919,1224,1234,1262,2882,104382,41793,43509,45477,100483
2017-04-27,2017-02-03,2017-07-20,0.992371666632,0.984594046997,0.983862144154,0.960763085735,0.995055189403,0.982020869221,0.981699960884,0.955259983108,273,269,277,1185,248,917,956,970,2132,811,1224,1234,1262,2882,1160,41793,43509,45477,100483,40802
2017-07-20,2017-04-27,2017-10-26,0.993356401935,0.979726753363,0.951818684411,0.982636237451,0.996111001516,0.977826030166,0.945384517308,0.98008711982,269,277,1185,248,254,956,970,2132,811,849,1234,1262,2882,1160,1075,43509,45477,100483,40802,41166
